x-axis,1,2
second,Volt,Volt
+1.307500E-03,-38.351834E-03,-7.868442655E+00
+1.310000E-03,-13.226206E-03,-7.730251699E+00
+1.312500E-03,+1.849171E-03,-7.692563256E+00
+1.315000E-03,+42.050175E-03,-7.793065770E+00
+1.317500E-03,+1.849171E-03,-7.830754212E+00
+1.320000E-03,+14.411985E-03,-7.667437628E+00
+1.322500E-03,+74.713492E-03,-7.529246672E+00
+1.325000E-03,+54.612989E-03,-7.667437628E+00
+1.327500E-03,+74.713492E-03,-7.629749185E+00
+1.330000E-03,+67.175803E-03,-7.466432601E+00
+1.332500E-03,+82.251180E-03,-7.466432601E+00
+1.335000E-03,+82.251180E-03,-7.466432601E+00
+1.337500E-03,+122.452185E-03,-7.466432601E+00
+1.340000E-03,+94.813994E-03,-7.127236619E+00
+1.342500E-03,+122.452185E-03,-7.466432601E+00
+1.345000E-03,+122.452185E-03,-7.328241645E+00
+1.347500E-03,+87.276306E-03,-7.428744159E+00
+1.350000E-03,+122.452185E-03,-7.265427575E+00
+1.352500E-03,+162.653189E-03,-7.227739132E+00
+1.355000E-03,+162.653189E-03,-7.265427575E+00
+1.357500E-03,+195.316505E-03,-7.265427575E+00
+1.360000E-03,+162.653189E-03,-7.391055716E+00
+1.362500E-03,+207.879319E-03,-7.290553203E+00
+1.365000E-03,+187.778817E-03,-7.466432601E+00
+1.367500E-03,+202.854194E-03,-7.466432601E+00
+1.370000E-03,+202.854194E-03,-7.466432601E+00
+1.372500E-03,+243.055198E-03,-7.466432601E+00
+1.375000E-03,+243.055198E-03,-7.328241645E+00
+1.377500E-03,+275.718515E-03,-7.466432601E+00
+1.380000E-03,+227.979822E-03,-7.592060743E+00
+1.382500E-03,+283.256203E-03,-7.592060743E+00
+1.385000E-03,+283.256203E-03,-7.529246672E+00
+1.387500E-03,+283.256203E-03,-7.667437628E+00
+1.390000E-03,+283.256203E-03,-7.667437628E+00
+1.392500E-03,+283.256203E-03,-7.667437628E+00
+1.395000E-03,+308.381831E-03,-7.592060743E+00
+1.397500E-03,+288.281329E-03,-7.830754212E+00
+1.400000E-03,+363.658212E-03,-7.730251699E+00
+1.402500E-03,+323.457208E-03,-7.667437628E+00
+1.405000E-03,+336.020021E-03,-7.529246672E+00
+1.407500E-03,+328.482333E-03,-7.629749185E+00
+1.410000E-03,+363.658212E-03,-7.592060743E+00
+1.412500E-03,+363.658212E-03,-7.793065770E+00
+1.415000E-03,+403.859217E-03,-7.592060743E+00
+1.417500E-03,+396.321528E-03,-7.491558230E+00
+1.420000E-03,+376.221026E-03,-7.466432601E+00
+1.422500E-03,+408.884342E-03,-7.466432601E+00
+1.425000E-03,+428.984845E-03,-7.391055716E+00
+1.427500E-03,+408.884342E-03,-7.466432601E+00
+1.430000E-03,+444.060221E-03,-7.391055716E+00
+1.432500E-03,+444.060221E-03,-7.265427575E+00
+1.435000E-03,+444.060221E-03,-7.064422548E+00
+1.437500E-03,+476.723538E-03,-7.064422548E+00
+1.440000E-03,+456.623035E-03,-7.064422548E+00
+1.442500E-03,+484.261226E-03,-7.064422548E+00
+1.445000E-03,+484.261226E-03,-6.863417521E+00
+1.447500E-03,+516.924542E-03,-6.863417521E+00
+1.450000E-03,+509.386854E-03,-6.662412494E+00
+1.452500E-03,+484.261226E-03,-6.825729079E+00
+1.455000E-03,+537.025044E-03,-6.662412494E+00
+1.457500E-03,+524.462231E-03,-6.662412494E+00
+1.460000E-03,+537.025044E-03,-6.662412494E+00
+1.462500E-03,+564.663235E-03,-6.687538123E+00
+1.465000E-03,+564.663235E-03,-6.524221539E+00
+1.467500E-03,+564.663235E-03,-6.788040636E+00
+1.470000E-03,+564.663235E-03,-6.524221539E+00
+1.472500E-03,+569.688361E-03,-6.662412494E+00
+1.475000E-03,+589.788863E-03,-6.662412494E+00
+1.477500E-03,+597.326551E-03,-6.788040636E+00
+1.480000E-03,+629.989868E-03,-6.461407468E+00
+1.482500E-03,+597.326551E-03,-6.662412494E+00
+1.485000E-03,+604.864240E-03,-6.662412494E+00
+1.487500E-03,+650.090370E-03,-6.486533096E+00
+1.490000E-03,+645.065244E-03,-6.662412494E+00
+1.492500E-03,+645.065244E-03,-6.461407468E+00
+1.495000E-03,+645.065244E-03,-6.662412494E+00
+1.497500E-03,+645.065244E-03,-6.624724052E+00
+1.500000E-03,+697.829063E-03,-6.524221539E+00
+1.502500E-03,+685.266249E-03,-6.624724052E+00
+1.505000E-03,+685.266249E-03,-6.524221539E+00
+1.507500E-03,+677.728561E-03,-6.461407468E+00
+1.510000E-03,+697.829063E-03,-6.524221539E+00
+1.512500E-03,+725.467253E-03,-6.285528069E+00
+1.515000E-03,+725.467253E-03,-6.461407468E+00
+1.517500E-03,+725.467253E-03,-6.423719025E+00
+1.520000E-03,+765.668258E-03,-6.323216512E+00
+1.522500E-03,+758.130570E-03,-6.285528069E+00
+1.525000E-03,+750.592881E-03,-6.185025556E+00
+1.527500E-03,+765.668258E-03,-6.059397414E+00
+1.530000E-03,+790.793886E-03,-6.122211485E+00
+1.532500E-03,+725.467253E-03,-5.921206458E+00
+1.535000E-03,+805.869263E-03,-5.858392388E+00
+1.537500E-03,+765.668258E-03,-5.858392388E+00
+1.540000E-03,+805.869263E-03,-5.657387361E+00
+1.542500E-03,+805.869263E-03,-5.481507963E+00
+1.545000E-03,+830.994891E-03,-5.657387361E+00
+1.547500E-03,+805.869263E-03,-5.280502936E+00
+1.550000E-03,+830.994891E-03,-5.456382334E+00
+1.552500E-03,+770.693384E-03,-5.418693892E+00
+1.555000E-03,+846.070267E-03,-5.180000423E+00
+1.557500E-03,+846.070267E-03,-5.255377308E+00
+1.560000E-03,+818.432077E-03,-5.054372281E+00
+1.562500E-03,+851.095393E-03,-5.054372281E+00
+1.565000E-03,+846.070267E-03,-5.054372281E+00
+1.567500E-03,+878.733583E-03,-5.054372281E+00
+1.570000E-03,+871.195895E-03,-5.054372281E+00
+1.572500E-03,+886.271272E-03,-4.878492882E+00
+1.575000E-03,+886.271272E-03,-4.853367254E+00
+1.577500E-03,+886.271272E-03,-4.878492882E+00
+1.580000E-03,+886.271272E-03,-4.978995396E+00
+1.582500E-03,+886.271272E-03,-4.853367254E+00
+1.585000E-03,+886.271272E-03,-4.715176298E+00
+1.587500E-03,+886.271272E-03,-4.878492882E+00
+1.590000E-03,+911.396900E-03,-4.978995396E+00
+1.592500E-03,+926.472276E-03,-4.652362227E+00
+1.595000E-03,+926.472276E-03,-4.777990369E+00
+1.597500E-03,+931.497402E-03,-4.815678812E+00
+1.600000E-03,+926.472276E-03,-4.451357201E+00
+1.602500E-03,+926.472276E-03,-4.250352174E+00
+1.605000E-03,+966.673281E-03,-3.772965236E+00
+1.607500E-03,+926.472276E-03,-3.647337094E+00
+1.610000E-03,+926.472276E-03,-3.446332067E+00
+1.612500E-03,+959.135593E-03,-3.207638598E+00
+1.615000E-03,+966.673281E-03,-2.843316987E+00
+1.617500E-03,+966.673281E-03,-2.466432562E+00
+1.620000E-03,+951.597904E-03,-2.240301907E+00
+1.622500E-03,+966.673281E-03,-1.863417482E+00
+1.625000E-03,+966.673281E-03,-1.499095871E+00
+1.627500E-03,+971.698407E-03,-1.235276774E+00
+1.630000E-03,+1.006874286E+00,-896.080791E-03
+1.632500E-03,+966.673281E-03,-657.387322E-03
+1.635000E-03,+966.673281E-03,-355.879782E-03
+1.637500E-03,+959.135593E-03,-29.246613E-03
+1.640000E-03,+966.673281E-03,+46.130272E-03
+1.642500E-03,+971.698407E-03,+372.763440E-03
+1.645000E-03,+979.236095E-03,+573.768467E-03
+1.647500E-03,+966.673281E-03,+774.773493E-03
+1.650000E-03,+951.597904E-03,+1.176783547E+00
+1.652500E-03,+966.673281E-03,+1.214471989E+00
+1.655000E-03,+966.673281E-03,+1.453165459E+00
+1.657500E-03,+966.673281E-03,+1.955678025E+00
+1.660000E-03,+979.236095E-03,+2.181808680E+00
+1.662500E-03,+966.673281E-03,+2.357688079E+00
+1.665000E-03,+966.673281E-03,+2.458190592E+00
+1.667500E-03,+966.673281E-03,+2.822512203E+00
+1.670000E-03,+951.597904E-03,+2.985828787E+00
+1.672500E-03,+999.336597E-03,+3.362713212E+00
+1.675000E-03,+926.472276E-03,+3.463215725E+00
+1.677500E-03,+959.135593E-03,+3.588843867E+00
+1.680000E-03,+939.035090E-03,+3.727034823E+00
+1.682500E-03,+959.135593E-03,+3.827537336E+00
+1.685000E-03,+926.472276E-03,+4.330049903E+00
+1.687500E-03,+926.472276E-03,+4.229547390E+00
+1.690000E-03,+911.396900E-03,+4.330049903E+00
+1.692500E-03,+886.271272E-03,+4.593869001E+00
+1.695000E-03,+898.834086E-03,+4.732059957E+00
+1.697500E-03,+886.271272E-03,+4.631557443E+00
+1.700000E-03,+911.396900E-03,+4.995879054E+00
+1.702500E-03,+886.271272E-03,+5.033567497E+00
+1.705000E-03,+898.834086E-03,+5.196884081E+00
+1.707500E-03,+886.271272E-03,+5.196884081E+00
+1.710000E-03,+871.195895E-03,+5.272260966E+00
+1.712500E-03,+886.271272E-03,+5.196884081E+00
+1.715000E-03,+830.994891E-03,+5.335075037E+00
+1.717500E-03,+851.095393E-03,+5.397889107E+00
+1.720000E-03,+858.633081E-03,+5.598894134E+00
+1.722500E-03,+851.095393E-03,+5.573768506E+00
+1.725000E-03,+846.070267E-03,+5.536080063E+00
+1.727500E-03,+846.070267E-03,+5.435577550E+00
+1.730000E-03,+846.070267E-03,+5.473265992E+00
+1.732500E-03,+838.532579E-03,+5.397889107E+00
+1.735000E-03,+805.869263E-03,+5.536080063E+00
+1.737500E-03,+805.869263E-03,+5.598894134E+00
+1.740000E-03,+805.869263E-03,+5.536080063E+00
+1.742500E-03,+810.894388E-03,+5.573768506E+00
+1.745000E-03,+790.793886E-03,+5.737085090E+00
+1.747500E-03,+765.668258E-03,+5.636582577E+00
+1.750000E-03,+765.668258E-03,+5.598894134E+00
+1.752500E-03,+790.793886E-03,+5.598894134E+00
+1.755000E-03,+738.030067E-03,+5.598894134E+00
+1.757500E-03,+758.130570E-03,+5.598894134E+00
+1.760000E-03,+738.030067E-03,+5.799899161E+00
+1.762500E-03,+725.467253E-03,+5.598894134E+00
+1.765000E-03,+710.391877E-03,+5.799899161E+00
+1.767500E-03,+725.467253E-03,+5.975778559E+00
+1.770000E-03,+725.467253E-03,+6.000904188E+00
+1.772500E-03,+685.266249E-03,+6.000904188E+00
+1.775000E-03,+725.467253E-03,+6.201909214E+00
+1.777500E-03,+685.266249E-03,+6.201909214E+00
+1.780000E-03,+697.829063E-03,+6.478291126E+00
+1.782500E-03,+685.266249E-03,+6.402914241E+00
+1.785000E-03,+685.266249E-03,+6.603919268E+00
+1.787500E-03,+645.065244E-03,+6.603919268E+00
+1.790000E-03,+670.190872E-03,+6.603919268E+00
+1.792500E-03,+645.065244E-03,+6.804924294E+00
+1.795000E-03,+645.065244E-03,+6.804924294E+00
+1.797500E-03,+645.065244E-03,+6.804924294E+00
+1.800000E-03,+629.989868E-03,+7.005929321E+00
+1.802500E-03,+604.864240E-03,+7.005929321E+00
+1.805000E-03,+617.427054E-03,+7.144120277E+00
+1.807500E-03,+597.326551E-03,+7.043617764E+00
+1.810000E-03,+604.864240E-03,+7.144120277E+00
+1.812500E-03,+597.326551E-03,+7.043617764E+00
+1.815000E-03,+564.663235E-03,+7.345125304E+00
+1.817500E-03,+564.663235E-03,+7.244622790E+00
+1.820000E-03,+537.025044E-03,+7.345125304E+00
+1.822500E-03,+564.663235E-03,+7.244622790E+00
+1.825000E-03,+549.587858E-03,+7.206934348E+00
+1.827500E-03,+529.487356E-03,+7.407939374E+00
+1.830000E-03,+524.462231E-03,+7.282311233E+00
+1.832500E-03,+489.286351E-03,+7.546130330E+00
+1.835000E-03,+549.587858E-03,+7.206934348E+00
+1.837500E-03,+449.085347E-03,+7.382813746E+00
+1.840000E-03,+484.261226E-03,+7.206934348E+00
+1.842500E-03,+484.261226E-03,+7.382813746E+00
+1.845000E-03,+484.261226E-03,+7.206934348E+00
+1.847500E-03,+449.085347E-03,+7.043617764E+00
+1.850000E-03,+444.060221E-03,+7.206934348E+00
+1.852500E-03,+476.723538E-03,+7.206934348E+00
+1.855000E-03,+444.060221E-03,+7.005929321E+00
+1.857500E-03,+436.522533E-03,+7.206934348E+00
+1.860000E-03,+428.984845E-03,+7.144120277E+00
+1.862500E-03,+403.859217E-03,+7.181808719E+00
+1.865000E-03,+388.783840E-03,+7.206934348E+00
+1.867500E-03,+396.321528E-03,+7.206934348E+00
+1.870000E-03,+348.582835E-03,+7.206934348E+00
+1.872500E-03,+368.683338E-03,+7.206934348E+00
+1.875000E-03,+336.020021E-03,+7.206934348E+00
+1.877500E-03,+363.658212E-03,+7.043617764E+00
+1.880000E-03,+336.020021E-03,+7.282311233E+00
+1.882500E-03,+356.120524E-03,+7.244622790E+00
+1.885000E-03,+323.457208E-03,+7.345125304E+00
+1.887500E-03,+323.457208E-03,+7.407939374E+00
+1.890000E-03,+283.256203E-03,+7.282311233E+00
+1.892500E-03,+315.919519E-03,+7.583818773E+00
+1.895000E-03,+255.618012E-03,+7.608944401E+00
+1.897500E-03,+275.718515E-03,+7.608944401E+00
+1.900000E-03,+268.180826E-03,+7.747135357E+00
+1.902500E-03,+248.080324E-03,+7.608944401E+00
+1.905000E-03,+268.180826E-03,+7.747135357E+00
+1.907500E-03,+243.055198E-03,+7.809949428E+00
+1.910000E-03,+215.417008E-03,+7.809949428E+00
+1.912500E-03,+235.517510E-03,+7.809949428E+00
+1.915000E-03,+202.854194E-03,+7.885326313E+00
+1.917500E-03,+202.854194E-03,+7.847637870E+00
+1.920000E-03,+227.979822E-03,+7.885326313E+00
+1.922500E-03,+202.854194E-03,+7.985828826E+00
+1.925000E-03,+162.653189E-03,+7.885326313E+00
+1.927500E-03,+167.678315E-03,+7.847637870E+00
+1.930000E-03,+162.653189E-03,+8.149145410E+00
+1.932500E-03,+127.477310E-03,+8.048642897E+00
+1.935000E-03,+122.452185E-03,+7.948140384E+00
+1.937500E-03,+162.653189E-03,+8.010954455E+00
+1.940000E-03,+107.376808E-03,+7.809949428E+00
+1.942500E-03,+87.276306E-03,+7.847637870E+00
+1.945000E-03,+82.251180E-03,+7.948140384E+00
+1.947500E-03,+107.376808E-03,+8.010954455E+00
+1.950000E-03,+82.251180E-03,+7.809949428E+00
+1.952500E-03,+42.050175E-03,+7.809949428E+00
+1.955000E-03,+67.175803E-03,+7.809949428E+00
+1.957500E-03,+42.050175E-03,+7.646632844E+00
+1.960000E-03,+42.050175E-03,+7.809949428E+00
+1.962500E-03,+82.251180E-03,+7.809949428E+00
+1.965000E-03,+26.974799E-03,+7.684321286E+00
+1.967500E-03,+6.874296E-03,+7.646632844E+00
+1.970000E-03,+14.411985E-03,+7.747135357E+00
+1.972500E-03,+1.849171E-03,+7.608944401E+00
+1.975000E-03,+1.849171E-03,+7.747135357E+00
+1.977500E-03,-45.889522E-03,+7.608944401E+00
+1.980000E-03,-53.427211E-03,+7.608944401E+00
+1.982500E-03,-45.889522E-03,+7.608944401E+00
+1.985000E-03,-53.427211E-03,+7.483316259E+00
+1.987500E-03,-73.527713E-03,+7.608944401E+00
+1.990000E-03,-53.427211E-03,+7.608944401E+00
+1.992500E-03,-45.889522E-03,+7.646632844E+00
+1.995000E-03,-106.191029E-03,+7.546130330E+00
+1.997500E-03,-118.753843E-03,+7.646632844E+00
+2.000000E-03,-118.753843E-03,+7.747135357E+00
+2.002500E-03,-118.753843E-03,+7.646632844E+00
+2.005000E-03,-158.954848E-03,+7.809949428E+00
+2.007500E-03,-126.291531E-03,+7.784823800E+00
+2.010000E-03,-146.392034E-03,+7.809949428E+00
+2.012500E-03,-186.593038E-03,+7.985828826E+00
+2.015000E-03,-174.030224E-03,+7.809949428E+00
+2.017500E-03,-166.492536E-03,+7.985828826E+00
+2.020000E-03,-146.392034E-03,+7.809949428E+00
+2.022500E-03,-199.155852E-03,+7.809949428E+00
+2.025000E-03,-199.155852E-03,+8.010954455E+00
+2.027500E-03,-206.693541E-03,+7.809949428E+00
+2.030000E-03,-226.794043E-03,+7.885326313E+00
+2.032500E-03,-239.356857E-03,+7.809949428E+00
+2.035000E-03,-239.356857E-03,+7.809949428E+00
+2.037500E-03,-279.557861E-03,+7.809949428E+00
+2.040000E-03,-266.995047E-03,+7.948140384E+00
+2.042500E-03,-279.557861E-03,+7.684321286E+00
+2.045000E-03,-279.557861E-03,+7.684321286E+00
+2.047500E-03,-314.733740E-03,+7.809949428E+00
+2.050000E-03,-294.633238E-03,+7.684321286E+00
+2.052500E-03,-314.733740E-03,+7.646632844E+00
+2.055000E-03,-307.196052E-03,+7.747135357E+00
+2.057500E-03,-319.758866E-03,+7.784823800E+00
+2.060000E-03,-319.758866E-03,+7.684321286E+00
+2.062500E-03,-319.758866E-03,+7.608944401E+00
+2.065000E-03,-359.959871E-03,+7.809949428E+00
+2.067500E-03,-354.934745E-03,+7.407939374E+00
+2.070000E-03,-359.959871E-03,+7.546130330E+00
+2.072500E-03,-359.959871E-03,+7.407939374E+00
+2.075000E-03,-400.160875E-03,+7.608944401E+00
+2.077500E-03,-400.160875E-03,+7.407939374E+00
+2.080000E-03,-415.236252E-03,+7.206934348E+00
+2.082500E-03,-435.336754E-03,+7.382813746E+00
+2.085000E-03,-427.799066E-03,+7.206934348E+00
+2.087500E-03,-440.361880E-03,+7.206934348E+00
+2.090000E-03,-468.000070E-03,+7.206934348E+00
+2.092500E-03,-440.361880E-03,+7.206934348E+00
+2.095000E-03,-455.437256E-03,+7.206934348E+00
+2.097500E-03,-480.562884E-03,+7.181808719E+00
+2.100000E-03,-480.562884E-03,+7.206934348E+00
+2.102500E-03,-480.562884E-03,+7.181808719E+00
+2.105000E-03,-495.638261E-03,+7.206934348E+00
+2.107500E-03,-515.738763E-03,+7.206934348E+00
+2.110000E-03,-508.201075E-03,+7.206934348E+00
+2.112500E-03,-520.763889E-03,+7.206934348E+00
+2.115000E-03,-520.763889E-03,+7.005929321E+00
+2.117500E-03,-555.939768E-03,+7.181808719E+00
+2.120000E-03,-535.839266E-03,+7.206934348E+00
+2.122500E-03,-520.763889E-03,+7.181808719E+00
+2.125000E-03,-576.040270E-03,+7.005929321E+00
+2.127500E-03,-560.964894E-03,+7.206934348E+00
+2.130000E-03,-588.603084E-03,+7.081306206E+00
+2.132500E-03,-601.165898E-03,+7.206934348E+00
+2.135000E-03,-601.165898E-03,+7.144120277E+00
+2.137500E-03,-601.165898E-03,+7.005929321E+00
+2.140000E-03,-628.804089E-03,+7.081306206E+00
+2.142500E-03,-608.703587E-03,+6.980803693E+00
+2.145000E-03,-641.366903E-03,+7.005929321E+00
+2.147500E-03,-641.366903E-03,+6.980803693E+00
+2.150000E-03,-641.366903E-03,+6.804924294E+00
+2.152500E-03,-681.567907E-03,+6.842612737E+00
+2.155000E-03,-669.005093E-03,+6.943115250E+00
+2.157500E-03,-676.542782E-03,+6.779798666E+00
+2.160000E-03,-681.567907E-03,+6.603919268E+00
+2.162500E-03,-648.904591E-03,+6.804924294E+00
+2.165000E-03,-681.567907E-03,+6.804924294E+00
+2.167500E-03,-716.743786E-03,+6.641607710E+00
+2.170000E-03,-721.768912E-03,+6.603919268E+00
+2.172500E-03,-716.743786E-03,+6.440602683E+00
+2.175000E-03,-736.844289E-03,+6.277286099E+00
+2.177500E-03,-721.768912E-03,+6.377788613E+00
+2.180000E-03,-761.969917E-03,+6.277286099E+00
+2.182500E-03,-761.969917E-03,+6.201909214E+00
+2.185000E-03,-736.844289E-03,+6.139095143E+00
+2.187500E-03,-761.969917E-03,+6.000904188E+00
+2.190000E-03,-789.608107E-03,+6.076281073E+00
+2.192500E-03,-769.507605E-03,+6.038592630E+00
+2.195000E-03,-777.045293E-03,+6.000904188E+00
+2.197500E-03,-769.507605E-03,+5.799899161E+00
+2.200000E-03,-829.809112E-03,+5.799899161E+00
+2.202500E-03,-802.170921E-03,+5.799899161E+00
+2.205000E-03,-842.371926E-03,+5.799899161E+00
+2.207500E-03,-809.708609E-03,+5.636582577E+00
+2.210000E-03,-842.371926E-03,+5.598894134E+00
+2.212500E-03,-842.371926E-03,+5.774773533E+00
+2.215000E-03,-842.371926E-03,+5.397889107E+00
+2.217500E-03,-842.371926E-03,+5.598894134E+00
+2.220000E-03,-857.447302E-03,+5.397889107E+00
+2.222500E-03,-882.572930E-03,+5.397889107E+00
+2.225000E-03,-857.447302E-03,+5.397889107E+00
+2.227500E-03,-849.909614E-03,+5.196884081E+00
+2.230000E-03,-897.648307E-03,+5.196884081E+00
+2.232500E-03,-882.572930E-03,+5.196884081E+00
+2.235000E-03,-882.572930E-03,+5.071255939E+00
+2.237500E-03,-882.572930E-03,+4.832562470E+00
+2.240000E-03,-922.773935E-03,+4.995879054E+00
+2.242500E-03,-922.773935E-03,+4.970753426E+00
+2.245000E-03,-922.773935E-03,+4.732059957E+00
+2.247500E-03,-922.773935E-03,+4.631557443E+00
+2.250000E-03,-937.849312E-03,+4.593869001E+00
+2.252500E-03,-957.949814E-03,+4.593869001E+00
+2.255000E-03,-962.974939E-03,+4.392863974E+00
+2.257500E-03,-922.773935E-03,+4.392863974E+00
+2.260000E-03,-962.974939E-03,+4.129044876E+00
+2.262500E-03,-930.311623E-03,+4.191858947E+00
+2.265000E-03,-962.974939E-03,+3.990853921E+00
+2.267500E-03,-957.949814E-03,+3.789848894E+00
+2.270000E-03,-962.974939E-03,+3.664220752E+00
+2.272500E-03,-962.974939E-03,+3.588843867E+00
+2.275000E-03,-937.849312E-03,+3.387838840E+00
+2.277500E-03,-962.974939E-03,+3.186833814E+00
+2.280000E-03,-962.974939E-03,+3.061205672E+00
+2.282500E-03,-962.974939E-03,+2.960703159E+00
+2.285000E-03,-950.412126E-03,+2.860200645E+00
+2.287500E-03,-1.003175944E+00,+2.382813707E+00
+2.290000E-03,-1.003175944E+00,+2.382813707E+00
+2.292500E-03,-962.974939E-03,+1.980803654E+00
+2.295000E-03,-1.003175944E+00,+1.779798627E+00
+2.297500E-03,-970.512628E-03,+1.578793600E+00
+2.300000E-03,-978.050316E-03,+1.252160432E+00
+2.302500E-03,-998.150819E-03,+1.013466963E+00
+2.305000E-03,-1.003175944E+00,+850.150378E-03
+2.307500E-03,-1.003175944E+00,+749.647865E-03
+2.310000E-03,-990.613130E-03,+309.949369E-03
+2.312500E-03,-1.003175944E+00,+146.632785E-03
+2.315000E-03,-978.050316E-03,-230.251640E-03
+2.317500E-03,-1.003175944E+00,-594.573251E-03
+2.320000E-03,-978.050316E-03,-833.266720E-03
+2.322500E-03,-970.512628E-03,-1.034271747E+00
+2.325000E-03,-990.613130E-03,-1.360904915E+00
+2.327500E-03,-998.150819E-03,-1.800603411E+00
+2.330000E-03,-962.974939E-03,-2.039296880E+00
+2.332500E-03,-970.512628E-03,-2.265427535E+00
+2.335000E-03,-978.050316E-03,-2.642311960E+00
+2.337500E-03,-962.974939E-03,-2.843316987E+00
+2.340000E-03,-962.974939E-03,-3.169950156E+00
+2.342500E-03,-962.974939E-03,-3.245327041E+00
+2.345000E-03,-950.412126E-03,-3.446332067E+00
+2.347500E-03,-930.311623E-03,-3.609648651E+00
+2.350000E-03,-962.974939E-03,-3.848342121E+00
+2.352500E-03,-957.949814E-03,-3.710151165E+00
+2.355000E-03,-937.849312E-03,-4.049347147E+00
+2.357500E-03,-930.311623E-03,-4.074472776E+00
+2.360000E-03,-950.412126E-03,-4.250352174E+00
+2.362500E-03,-922.773935E-03,-4.112161218E+00
+2.365000E-03,-910.211121E-03,-4.250352174E+00
+2.367500E-03,-917.748809E-03,-4.451357201E+00
+2.370000E-03,-922.773935E-03,-4.514171272E+00
+2.372500E-03,-890.110619E-03,-4.614673785E+00
+2.375000E-03,-882.572930E-03,-4.576985342E+00
+2.377500E-03,-882.572930E-03,-4.652362227E+00
+2.380000E-03,-910.211121E-03,-4.916181325E+00
+2.382500E-03,-917.748809E-03,-5.054372281E+00
+2.385000E-03,-882.572930E-03,-5.255377308E+00
+2.387500E-03,-877.547805E-03,-5.418693892E+00
+2.390000E-03,-882.572930E-03,-5.519196405E+00
+2.392500E-03,-849.909614E-03,-5.745327060E+00
+2.395000E-03,-882.572930E-03,-5.783015503E+00
+2.397500E-03,-837.346800E-03,-5.858392388E+00
+2.400000E-03,-870.010116E-03,-5.858392388E+00
+2.402500E-03,-849.909614E-03,-6.059397414E+00
+2.405000E-03,-817.246298E-03,-6.059397414E+00
+2.407500E-03,-842.371926E-03,-6.222713999E+00
+2.410000E-03,-802.170921E-03,-6.122211485E+00
+2.412500E-03,-809.708609E-03,-6.084523043E+00
+2.415000E-03,-802.170921E-03,-6.185025556E+00
+2.417500E-03,-802.170921E-03,-6.222713999E+00
+2.420000E-03,-802.170921E-03,-6.185025556E+00
+2.422500E-03,-769.507605E-03,-6.059397414E+00
+2.425000E-03,-736.844289E-03,-6.260402441E+00
+2.427500E-03,-761.969917E-03,-6.059397414E+00
+2.430000E-03,-789.608107E-03,-5.984020529E+00
+2.432500E-03,-721.768912E-03,-6.059397414E+00
+2.435000E-03,-721.768912E-03,-5.984020529E+00
+2.437500E-03,-729.306600E-03,-5.682512989E+00
+2.440000E-03,-721.768912E-03,-5.984020529E+00
+2.442500E-03,-721.768912E-03,-5.858392388E+00
+2.445000E-03,-721.768912E-03,-5.720201432E+00
+2.447500E-03,-721.768912E-03,-5.858392388E+00
+2.450000E-03,-681.567907E-03,-5.921206458E+00
+2.452500E-03,-716.743786E-03,-5.820703945E+00
+2.455000E-03,-696.643284E-03,-5.984020529E+00
+2.457500E-03,-681.567907E-03,-5.858392388E+00
+2.460000E-03,-641.366903E-03,-5.984020529E+00
+2.462500E-03,-641.366903E-03,-6.021708972E+00
+2.465000E-03,-641.366903E-03,-6.122211485E+00
+2.467500E-03,-608.703587E-03,-6.059397414E+00
+2.470000E-03,-641.366903E-03,-6.185025556E+00
+2.472500E-03,-641.366903E-03,-6.260402441E+00
+2.475000E-03,-601.165898E-03,-6.260402441E+00
+2.477500E-03,-608.703587E-03,-6.423719025E+00
+2.480000E-03,-601.165898E-03,-6.587035609E+00
+2.482500E-03,-601.165898E-03,-6.624724052E+00
+2.485000E-03,-560.964894E-03,-6.863417521E+00
+2.487500E-03,-596.140773E-03,-6.825729079E+00
+2.490000E-03,-576.040270E-03,-6.926231592E+00
+2.492500E-03,-560.964894E-03,-7.064422548E+00
+2.495000E-03,-535.839266E-03,-6.926231592E+00
+2.497500E-03,-555.939768E-03,-7.064422548E+00
